yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,7,30,1,15,0,0,366.748809814453,0.0359626449644566,0.010233354754746,11.3550804154702,0.000403353333240375,0,12.9320278167725,-1.04483544826508,1.34167037289107e-13,0.158067658543587,11.5517549514771,3.9370481967926,-1.60058617591858,-5.46096229553223,0.0471120364964008,0.545996129512787,6.04329919815063,365.045288085938,4.33109363484618e-07,-0,0.0171146336942911
2005,7,30,1,45,0,0,363.777130126953,0.0177498031407595,0.0102481907233596,10.7235557132642,0.000425372272729874,0,12.7657957077026,-1.04485106468201,1.34161534963081e-13,0.157750561833382,11.2115678787231,3.94686651229858,-1.58369517326355,-6.64244794845581,0.0379245318472385,0.159194141626358,6.83649110794067,363.303649902344,3.92689258887913e-07,-0,0.0168769042938948
2005,7,30,2,15,0.00617456901818514,0.0129609080031514,361.142303466797,0.0291714165359735,0.0102301156148314,10.2542016630649,0.000412476016208529,0,12.5858631134033,-1.04486620426178,1.34156168162328e-13,0.157410159707069,10.8299617767334,3.95306515693665,-1.57314574718475,-7.25817060470581,0.0994578003883362,0.319601714611053,7.67128801345825,361.357391357422,3.38104712227505e-07,-0.000540307839401066,0.0165262203663588
2005,7,30,2,45,0.00839741434901953,0.0176353342831135,362.055206298828,0.0373517610132694,0.0103805009275675,10.4325125412737,0.000405678583774716,0,12.4594678878784,-1.04488146305084,1.34150787809047e-13,0.157172679901123,10.7972803115845,3.956618309021,-1.56713831424713,-6.19287776947021,0.0936861708760262,0.446857184171677,6.72518301010132,361.191070556641,3.01095070653901e-07,-0.000719714444130659,0.0161209590733051
2005,7,30,3,15,0.0627336204051971,0.132158771157265,360.246124267578,0.0277823023498058,0.0104056429117918,10.0608076589644,0.000412797759054229,0,12.3360395431519,-1.04489636421204,1.3414552942851e-13,0.156942114233971,10.593955039978,3.9617702960968,-1.55847859382629,-6.82466125488281,0.0851249769330025,0.256906658411026,7.16204404830933,360.157623291016,2.77127270464916e-07,-0.0053513222374022,0.0160994119942188
2005,7,30,3,45,0.155113264918327,0.330349385738373,358.532287597656,0.0274736098945141,0.0103302421048284,9.71986697967274,0.000414965470554307,0,12.2090797424316,-1.04491126537323,1.34140311705555e-13,0.156706273555756,10.3724880218506,3.96621060371399,-1.55106282234192,-7.19151306152344,0.102497108280659,0.240850210189819,7.53059339523315,359.034515380859,2.46876481924119e-07,-0.0130103100091219,0.0158954225480556
2005,7,30,4,15,0.631763458251953,1.46424627304077,358.418975830078,0.026393186300993,0.0103386836126447,9.71191488303733,0.000414816895499825,0,12.1236543655396,-1.04493010044098,1.34133630309667e-13,0.15654818713665,10.3953628540039,3.97004556655884,-1.54469323158264,-6.37098169326782,0.100527323782444,0.227282077074051,6.69475650787354,359.150390625,2.20635527625745e-07,-0.0508739426732063,0.015671344473958
2005,7,30,4,45,1.15387177467346,3.16877126693726,359.397125244141,0.0290170703083277,0.010309049859643,9.92900682181783,0.000407670420827344,0,12.0945405960083,-1.04496264457703,1.34122164871693e-13,0.156493842601776,10.5941858291626,3.97246670722961,-1.54068875312805,-5.02449703216553,0.114624559879303,0.28808718919754,5.42199897766113,360.158813476563,1.97917316313578e-07,-0.0903805494308472,0.015711821615696
2005,7,30,5,15,1.70440793037415,5.8316855430603,361.0283203125,0.0463038347661495,0.0103833489120007,10.2808492819495,0.000400111224735156,0,12.1190996170044,-1.04501593112946,1.34103353964e-13,0.156537756323814,10.9114332199097,3.96989989280701,-1.54493451118469,-3.10297536849976,0.232042640447617,0.658827424049377,3.98159217834473,361.772247314453,1.81992817260834e-07,-0.131093114614487,0.0159398317337036
2005,7,30,5,45,2.38107132911682,8.84432125091553,364.028198242188,0.045686449855566,0.0105677703395486,10.9616176155363,0.00039917416870594,0,12.2188205718994,-1.04509544372559,1.34075327337842e-13,0.156719699501991,11.4757461547852,3.96685338020325,-1.54999268054962,-0.800451397895813,0.185201048851013,0.717162013053894,1.68880462646484,364.655609130859,1.88590902894248e-07,-0.179609954357147,0.0162834115326405
2005,7,30,6,15,3.47236728668213,12.9509868621826,366.779449462891,0.0527863726019859,0.010818799957633,11.5696117984968,0.000400347838876769,0,12.3803014755249,-1.04520428180695,1.3403697368599e-13,0.157016649842262,12.1292915344238,3.96057772636414,-1.56047785282135,1.72909235954285,0.253698348999023,1.00605344772339,-0.4901322722435,368.016387939453,1.97589329786751e-07,-0.254830211400986,0.0169195979833603
2005,7,30,6,45,5.14887237548828,18.0758094787598,371.635559082031,0.0563363321125507,0.0108376648277044,12.5594875619224,0.000391376030165702,0,12.6381378173828,-1.04535448551178,1.33984064619973e-13,0.157496139407158,13.1178712844849,3.95006847381592,-1.57823491096497,5.61921787261963,0.281496196985245,1.41806793212891,-3.95139741897583,373.144104003906,2.21683237100478e-07,-0.359899908304214,0.0176748428493738
2005,7,30,7,15,7.58093690872192,24.1858615875244,376.710540771484,0.0466125272214413,0.0107504157349467,13.6323018394665,0.000385247636586428,0,13.0014038085938,-1.04555702209473,1.33912751222078e-13,0.158181980252266,14.3618221282959,3.94149780273438,-1.59290337562561,9.55074596405029,0.270305097103119,1.36775088310242,-7.94622039794922,379.67236328125,2.65762452045237e-07,-0.498259842395782,0.0188765823841095
2005,7,30,7,45,11.1230182647705,31.8746604919434,379.680450439453,0.0686840265989304,0.0104534151032567,14.2051356443275,0.000376312469597906,0,13.3945465087891,-1.04579710960388,1.33828278320314e-13,0.158936947584152,15.40549659729,3.91179537773132,-1.64507484436035,14.2581348419189,0.830835521221161,3.18699812889099,-10.3241128921509,385.21533203125,3.0040050091884e-07,-0.669386208057404,0.0205302033573389
2005,7,30,8,15,15.5764198303223,40.6728630065918,384.312896728516,0.0662144869565964,0.0106127168983221,15.1615612091344,0.000372624082956463,0,13.8861474990845,-1.04608952999115,1.33725495954362e-13,0.159901037812233,16.8918285369873,3.88082456588745,-1.70176684856415,19.6054039001465,1.12641942501068,3.64072418212891,-14.9432668685913,393.213745117188,4.38645514577729e-07,-0.833790719509125,0.0218972340226173
2005,7,30,8,45,20.7363376617432,50.039421081543,386.348205566406,0.0898294448852539,0.0107767106965184,15.5567088771712,0.000370338733773679,0,14.3650598526001,-1.04641687870026,1.33610584076606e-13,0.160860627889633,17.9405117034912,3.8171272277832,-1.82624220848084,25.6532936096191,2.53458857536316,6.67936086654663,-16.6439380645752,398.931518554688,5.86987027872965e-07,-0.980262815952301,0.0240715108811855
2005,7,30,9,15,27.7343063354492,62.9937744140625,391.396575927734,0.0646710246801376,0.0107200546190143,16.6775822711048,0.000369047367712483,0,15.0492944717407,-1.04685068130493,1.33458484064333e-13,0.162270039319992,20.1651134490967,3.78324151039124,-1.89709985256195,31.69801902771,2.1847825050354,5.08474683761597,-24.603572845459,411.267059326172,9.21664025099744e-07,-1.10207998752594,0.0254335049539804
2005,7,30,9,45,31.6802139282227,69.1337966918945,392.191467285156,0.0676036030054092,0.0099590215831995,16.8794871432855,0.00036908988840878,0,15.6465682983398,-1.04729974269867,1.33301315406904e-13,0.163535252213478,21.1777019500732,3.73879075050354,-1.99533832073212,33.7414169311523,2.89138507843018,6.34965324401855,-24.7299652099609,416.975677490234,1.09902589429112e-06,-1.15421366691589,0.0293887630105019
2005,7,30,10,15,34.3278198242188,72.5698852539063,395.170318603516,0.0652884095907211,0.00961768161505461,17.4405065170802,0.000367706641554832,0,16.179407119751,-1.04780077934265,1.33126230308575e-13,0.164691314101219,22.1399345397949,3.69802212715149,-2.09108638763428,35.5128326416016,2.98858165740967,6.64690780639648,-26.1286010742188,422.455261230469,1.34418860398e-06,-1.18045353889465,0.0311200208961964
2005,7,30,10,45,34.2023811340332,70.8335418701172,396.803466796875,0.0489277206361294,0.00969793740659952,17.805583397204,0.000366360531188548,0,16.6261959075928,-1.04832923412323,1.32941888834198e-13,0.165680199861526,22.78244972229,3.69188833236694,-2.1059844493866,32.4360885620117,1.9892270565033,4.36528301239014,-26.2513828277588,426.144134521484,1.57341037265724e-06,-1.16940259933472,0.0328640304505825
2005,7,30,11,15,43.1952133178711,88.1471557617188,400.859497070313,0.058497179299593,0.0096961073577404,18.659103408347,0.000365633430192247,0,17.2560119628906,-1.04891872406006,1.32736703573055e-13,0.167112931609154,24.6685123443604,3.65553879737854,-2.19704699516296,43.0474090576172,3.20076084136963,6.87885141372681,-33.2575454711914,437.112182617188,1.57643273723806e-06,-1.24110174179077,0.034297026693821
2005,7,30,11,45,41.9357147216797,84.9216232299805,403.739593505859,0.0530950650572777,0.00980518758296967,19.1951100399797,0.000366793625289574,0,17.7431030273438,-1.04949390888214,1.32536858007612e-13,0.168246656656265,25.177225112915,3.63497042655945,-2.25075650215149,40.0157012939453,2.72600936889648,6.05336904525757,-31.4965629577637,440.106414794922,1.78196580691292e-06,-1.14808428287506,0.0386542342603207
2005,7,30,12,15,30.0352058410645,61.1606063842773,400.007995605469,0.0906011685729027,0.00912958569824696,18.0647781114954,0.000366891297744587,0,17.4962673187256,-1.05002617835999,1.32352340350382e-13,0.167648732662201,22.2396087646484,3.55063152313232,-2.48892116546631,29.6509437561035,4.50064992904663,11.3391799926758,-14.241756439209,423.025939941406,1.87930959327787e-06,-0.998904466629028,0.0397858917713165
2005,7,30,12,45,40.6774101257324,83.0361785888672,407.535034179688,0.0382778383791447,0.0108650242909789,19.9500905625041,0.000363981496775523,0,17.9966049194336,-1.05068385601044,1.32124793419432e-13,0.16882461309433,25.5377578735352,3.58289337158203,-2.39426302909851,39.4317245483398,1.50371444225311,3.41021466255188,-34.6664657592773,442.23779296875,2.44917032432568e-06,-1.20522713661194,0.0315888524055481
2005,7,30,13,15,40.5767021179199,83.5231094360352,406.577819824219,0.082420825958252,0.00992586184293032,19.5249193657575,0.000365830695955083,0,18.2098598480225,-1.05125987529755,1.31925964293525e-13,0.16932687163353,24.8964500427246,3.50391292572021,-2.63444018363953,42.3735084533691,4.97045421600342,11.6704559326172,-26.2287406921387,438.451904296875,2.14669307752047e-06,-1.07713770866394,0.0401224382221699
2005,7,30,13,45,38.7874450683594,81.3613891601563,408.711212158203,0.0640536397695541,0.0100162569433451,20.0180421335835,0.000367281056242064,0,18.4259338378906,-1.05178010463715,1.31746718569359e-13,0.169842317700386,25.3355655670166,3.48887801170349,-2.68352055549622,39.0536766052246,3.27790093421936,7.85669231414795,-28.258975982666,441.041534423828,2.70274745162169e-06,-1.07985031604767,0.0373885482549667
2005,7,30,14,15,32.4108543395996,69.9183197021484,408.540313720703,0.0805686712265015,0.00986868236213923,19.7778779693017,0.000366742548067123,0,18.3419952392578,-1.05230581760406,1.31565941409624e-13,0.169623404741287,24.0778007507324,3.44577550888062,-2.83069777488709,34.1917724609375,3.8361291885376,10.2008724212646,-20.5741844177246,433.654510498047,2.75138336292002e-06,-0.992003738880157,0.0383474566042423
2005,7,30,14,45,30.1070671081543,67.4479064941406,409.797668457031,0.0748578682541847,0.0100504895672202,20.0005038778187,0.000366420281352475,0,18.2883815765381,-1.05283629894257,1.31383836102228e-13,0.169479325413704,23.9198150634766,3.42970061302185,-2.88815903663635,32.8497047424316,3.10671472549438,8.73970127105713,-21.3602561950684,432.733245849609,3.03666411127779e-06,-1.01041150093079,0.0346254110336304
2005,7,30,15,15,25.0223159790039,59.3442230224609,410.753753662109,0.0725426748394966,0.00982925109565258,20.1262170393915,0.0003679524816107,0,18.1658039093018,-1.05330955982208,1.31221693667333e-13,0.169169440865517,23.2795658111572,3.42544484138489,-2.90361547470093,28.4359664916992,2.37669467926025,7.88723134994507,-18.48557472229,429.014739990234,3.08873200083326e-06,-0.940541088581085,0.0340548567473888
2005,7,30,15,45,20.0471286773682,51.0154113769531,411.329772949219,0.0893664062023163,0.00967034418135881,20.0913012134662,0.000368888402590528,0,17.9138336181641,-1.05375170707703,1.31070461016798e-13,0.168550252914429,22.2029724121094,3.39276647567749,-3.0258092880249,26.1137580871582,2.22695159912109,10.0497522354126,-14.2180700302124,422.816131591797,3.03457682093722e-06,-0.86848258972168,0.0325274653732777
2005,7,30,16,15,15.6650428771973,43.2643165588379,412.348114013672,0.0784078314900398,0.00949006620794535,20.2175297709556,0.000368408771464601,0,17.6831798553467,-1.05418169498444,1.30923578727481e-13,0.167988568544388,21.6404151916504,3.39499402046204,-3.01727771759033,22.1379814147949,1.21618711948395,7.71542119979858,-13.4914817810059,419.603973388672,3.23374433719437e-06,-0.782134830951691,0.0298367794603109
2005,7,30,16,45,12.5482807159424,37.2047500610352,413.77001953125,0.0427538752555847,0.00981832481920719,20.5328534421997,0.000372913316823542,0,17.5571613311768,-1.05461776256561,1.30774893952051e-13,0.167679026722908,21.5867500305176,3.45377516746521,-2.80263376235962,17.7715282440186,0.339808404445648,2.83290529251099,-14.703236579895,419.298522949219,3.11691906063061e-06,-0.693610429763794,0.0287188813090324
2005,7,30,17,15,7.41540050506592,21.6425437927246,408.713592529297,0.0402843356132507,0.00952325575053692,19.3920004086413,0.000374640367226675,0,17.1836700439453,-1.05496609210968,1.30656268681854e-13,0.166795283555985,19.9105758666992,3.50208044052124,-2.64036226272583,9.26552486419678,0.152774915099144,2.25485229492188,-6.93456172943115,409.841339111328,2.53953180617827e-06,-0.501094043254852,0.0292160958051682
2005,7,30,17,45,4.35349321365356,12.1665058135986,405.199279785156,0.0270105712115765,0.00952652096748352,18.5022428616249,0.000382825033739209,0,16.7428493499756,-1.05520284175873,1.30575712460439e-13,0.165775373578072,18.6486663818359,3.55226945877075,-2.48400402069092,4.93910551071167,0.0227454323321581,1.04989957809448,-3.8999171257019,402.827728271484,2.10505527320493e-06,-0.339759200811386,0.026447169482708
2005,7,30,18,15,3.58591604232788,11.5871963500977,406.264556884766,0.0280909929424524,0.00993882585316896,18.8190018296177,0.000382195663405582,0,16.448522567749,-1.05541729927063,1.30502813416866e-13,0.165104240179062,18.3720684051514,3.59042906761169,-2.37280440330505,6.52636528015137,-0.0727256834506989,1.06100809574127,-5.57136726379395,401.302520751953,1.70615521710715e-06,-0.293118685483933,0.0246416516602039
2005,7,30,18,45,3.47448515892029,10.8402404785156,405.683959960938,0.0211454182863235,0.00975826662033796,18.7219623807628,0.000389140157494694,0,16.244047164917,-1.05562162399292,1.304334109253e-13,0.164641827344894,18.1642837524414,3.62480139732361,-2.27791666984558,6.60899782180786,-0.0575270466506481,0.673737943172455,-6.0136833190918,400.159637451172,1.42133455938165e-06,-0.287951737642288,0.0244756005704403
2005,7,30,19,15,3.55458354949951,9.83530044555664,405.519409179688,0.00540211424231529,0.0109965428709984,18.600355240107,0.000465128541691229,0,16.1013031005859,-1.05580759048462,1.30370283253807e-13,0.164320513606071,18.0539093017578,3.65948271751404,-2.18693208694458,6.57342624664307,-0.00625544972717762,0.0664622932672501,-6.51526832580566,399.553527832031,1.18321156605816e-06,-0.295314788818359,0.0243910662829876
2005,7,30,19,45,2.6702778339386,6.70309829711914,402.497131347656,0.00987815205007792,0.0100050689652562,18.0027722904769,0.000423288205638528,0,15.9027547836304,-1.05593383312225,1.30327457267994e-13,0.163880109786987,17.4506340026855,3.68619441986084,-2.11993312835693,4.41178178787231,-0.0168698970228434,0.181197851896286,-4.25287914276123,396.252838134766,9.64725813901168e-07,-0.233147606253624,0.0244684983044863
2005,7,30,20,15,1.76772916316986,4.08290004730225,397.25927734375,0.0060194986872375,0.00979363266378641,16.940911855045,0.000471056468086317,0,15.6279296875,-1.05600571632385,1.3030307627164e-13,0.163279682397842,16.6067409515381,3.7093334197998,-2.06395626068115,1.60584533214569,-0.0046004680916667,0.0754511058330536,-1.53719174861908,391.670043945313,8.02317003945063e-07,-0.16248245537281,0.023659311234951
2005,7,30,20,45,0.412329792976379,0.963037073612213,393.467895507813,0.00478472979739308,0.00945784524083138,16.0099231530598,0.00051701016491279,0,15.3123350143433,-1.05604076385498,1.30291190705324e-13,0.162600487470627,15.7678623199463,3.72877740859985,-2.01833939552307,-0.555671215057373,-0.00229889457114041,0.0487716756761074,0.600770831108093,387.153991699219,6.68186601160414e-07,-0.0410268977284431,0.0224715955555439
2005,7,30,21,15,0.0935107171535492,0.205022424459457,390.179565429688,0.00509342178702354,0.00930273998528719,15.3636085454607,0.000510942947585136,0,15.0178422927856,-1.05606973171234,1.30281378675663e-13,0.161975622177124,15.1757345199585,3.74492979049683,-1.98139905929565,-1.32125353813171,-0.00197700993157923,0.0510108545422554,1.36892998218536,383.989898681641,5.59344925932237e-07,-0.00937996059656143,0.0213255807757378
2005,7,30,21,45,0.00258264131844044,0.0224904082715511,391.621887207031,0.00818034447729588,0.00914602819830179,15.721203628072,0.000456001696875319,0,14.8300685882568,-1.05609929561615,1.30271363358095e-13,0.161581292748451,15.1197757720947,3.75770211219788,-1.9527850151062,0.226942464709282,-0.013563085347414,0.111225113272667,-0.132151633501053,383.691864013672,4.71200991114529e-07,-0.000257418898399919,0.0205659065395594
2005,7,30,22,15,0.0135868992656469,0.0400372184813023,387.631011962891,0.010341189801693,0.0100993169471622,15.0863317000356,0.000436973117757589,0,14.6281833648682,-1.05612695217133,1.30261985009303e-13,0.161161154508591,14.6560201644897,3.7681131362915,-1.92984187602997,-1.18240797519684,-0.0141910994425416,0.13402096927166,1.29885721206665,381.228759765625,4.02020731371522e-07,-0.00135388178750873,0.0205630753189325
2005,7,30,22,45,0.0163878332823515,0.0430259965360165,384.780944824219,0.0125020360574126,0.0100342500954866,14.6129385694104,0.000425386009737849,0,14.4252738952637,-1.05615413188934,1.30252782843364e-13,0.160742685198784,14.2514791488647,3.77637100219727,-1.91188263893127,-1.82222533226013,-0.0161939226090908,0.172450229525566,1.97426307201386,379.08984375,3.45988240724182e-07,-0.00161427538841963,0.0199729967862368
2005,7,30,23,15,0.00290552969090641,0.0248329862952232,384.623413085938,0.0169780738651752,0.00941590312868357,14.6310448852999,0.000409433385357261,0,14.2696294784546,-1.0561820268631,1.30243309626882e-13,0.16042423248291,14.1045379638672,3.78168749809265,-1.90043115615845,-1.21537733078003,-0.0384691245853901,0.303252547979355,1.47285759449005,378.315155029297,3.01253010093205e-07,-0.000283070636214688,0.0194671917706728
2005,7,30,23,45,0.00766000291332603,0.0650917813181877,385.707611083984,0.00972380582243204,0.00911909621208906,14.6930929809071,0.000440687988884747,0,14.1753215789795,-1.0562105178833,1.30233687332601e-13,0.160232201218605,14.1487073898315,3.78820395469666,-1.8865110874176,-0.386155903339386,-0.0162194930016994,0.130035206675529,0.496829599142075,378.547912597656,2.70317883632742e-07,-0.000742810952942818,0.019299479201436
2005,7,31,0,15,0.00417288532480598,0.0353188030421734,377.7080078125,0.00246953801251948,0.00907165836542845,12.9231091941385,0.000649247725959867,0,13.9632205963135,-1.05623698234558,1.30224688454569e-13,0.159804075956345,13.3383464813232,3.7951226234436,-1.87187099456787,-4.04454231262207,0.00135092530399561,0.01276960875839,4.05830478668213,374.294982910156,2.35878573562331e-07,-0.000405582395615056,0.019394937902689
2005,7,31,0,45,0.00462189130485058,0.0393126457929611,377.352630615234,0.00277823023498058,0.00900720059871674,12.8554665869069,0.000617655226960778,0,13.7902355194092,-1.05626356601715,1.30215689576538e-13,0.159457921981812,13.1386594772339,3.80097889900208,-1.85958957672119,-3.3478991985321,0.00111329823266715,0.0151462620124221,3.36381936073303,373.252502441406,2.0140882384112e-07,-0.00043711788021028,0.0183719042688608
2005,7,31,1,15,0,0,374.116821289063,0.0168237276375294,0.00933906715363264,12.6873667123852,0.000421534641645849,0,13.6052045822144,-1.05628943443298,1.30206921091468e-13,0.15909069776535,12.7169990539551,3.80316114425659,-1.85503900051117,-4.26641798019409,0.00192937080282718,0.243027985095978,4.50606966018677,371.058380126953,1.72455017377615e-07,-0,0.0181496553122997
2005,7,31,1,45,0,0,375.986114501953,0.0118846511468291,0.00925953965634108,12.9551309401774,0.000432864297181368,0,13.4979887008667,-1.05631577968597,1.30198003528599e-13,0.158879101276398,12.7937479019165,3.80616521835327,-1.84879732131958,-2.84939813613892,-0.00671728933230042,0.142866507172585,2.98242616653442,371.45703125,1.58450092158091e-07,-0,0.0176378153264523
2005,7,31,2,15,0,0,381.139495849609,0.00586515245959163,0.00893392413854599,13.6822761967083,0.000487464480102062,0,13.5080442428589,-1.05634343624115,1.30188665837389e-13,0.158898159861565,13.2692251205444,3.80978393554688,-1.841313123703,-0.321941077709198,-0.00543363252654672,0.0522684827446938,0.36762860417366,373.933868408203,1.41886843607608e-07,-0,0.0177470371127129
2005,7,31,2,45,0,0,388.395233154297,0.0138911511749029,0.00863974913954735,15.2127734395402,0.000417382427258417,0,13.6340847015381,-1.05637311935425,1.30178596309712e-13,0.159145697951317,14.0202960968018,3.81052207946777,-1.8397912979126,2.88555335998535,-0.0628817602992058,0.244139969348907,-2.71008563041687,377.87158203125,1.23730089285345e-07,-0,0.0183605141937733
2005,7,31,3,15,0.0204995702952147,0.0433446764945984,381.894592285156,0.0220714956521988,0.0086916871368885,14.1355581556407,0.000398570962715894,0,13.6008262634277,-1.05640149116516,1.30168987567958e-13,0.159079357981682,13.4942474365234,3.8082058429718,-1.84457242488861,-0.657073318958282,-0.0714007616043091,0.474068433046341,1.04876685142517,375.110382080078,1.17325164694648e-07,-0.00199079094454646,0.0193457305431366
2005,7,31,3,45,0.0839741379022598,0.176565811038017,368.274993896484,0.0132737662643194,0.0105017460882664,11.5744626742954,0.000435144291259348,0,13.3251714706421,-1.0564249753952,1.3016101868199e-13,0.158538490533829,12.1305723190308,3.81045937538147,-1.83992040157318,-6.78417110443115,0.0270353555679321,0.11478716135025,6.92361068725586,368.022979736328,1.2296642637466e-07,-0.00797284860163927,0.0186407938599586
2005,7,31,4,15,0.522596180438995,1.15637683868408,368.851135253906,0.0138911511749029,0.0117255263030529,11.7042292663002,0.000440865813288838,0,13.1407480239868,-1.05644905567169,1.30152900718224e-13,0.158180356025696,12.039776802063,3.81276631355286,-1.83517348766327,-4.82057428359985,0.0174409262835979,0.0816333070397377,4.91797065734863,367.5546875,1.10313436607612e-07,-0.0456882230937481,0.0169703606516123
2005,7,31,4,45,1.43723523616791,3.38117623329163,370.068786621094,0.018367188051343,0.0116676166653633,12.019203507608,0.000420793949160725,0,13.072208404541,-1.05649054050446,1.30138833195036e-13,0.158047258853912,12.2782936096191,3.81396627426147,-1.83271074295044,-2.81241297721863,0.0211300030350685,0.14266636967659,2.97321939468384,368.785827636719,9.79973933112888e-08,-0.118877872824669,0.0168749075382948
2005,7,31,5,15,2.63101124763489,5.81963920593262,370.678314208984,0.0220714956521988,0.0118144052103162,12.1756774654354,0.00041048729326576,0,13.0731220245361,-1.0565505027771,1.3011855861441e-13,0.158047512173653,12.5683946609497,3.81422066688538,-1.83218884468079,-1.3082218170166,0.0435959100723267,0.201564893126488,1.54905724525452,370.287414550781,9.03647361383264e-08,-0.206637620925903,0.0171620361506939
2005,7,31,5,45,3.19555282592773,7.19888210296631,369.880157470703,0.0265475325286388,0.0121709490194917,12.0535143920975,0.000413998786825687,0,13.073522567749,-1.05661714076996,1.30095993656695e-13,0.158046662807465,12.6369323730469,3.81382489204407,-1.83300042152405,-1.18499314785004,0.087787926197052,0.245006933808327,1.51250088214874,370.642852783203,8.67479457156151e-08,-0.247104465961456,0.0175118874758482
2005,7,31,6,15,3.11649489402771,11.4860401153564,378.272186279297,0.0191389191895723,0.0125535447150469,13.7944422644698,0.00041854041046463,0,13.2513065338135,-1.0567501783371,1.3005098571401e-13,0.158386990427971,13.7078981399536,3.81421852111816,-1.83219361305237,3.68111705780029,-0.00730362301692367,0.181534573435783,-3.51111102104187,376.22998046875,8.58564064287748e-08,-0.241446048021317,0.0175933092832565
2005,7,31,6,45,4.55855083465576,16.7962074279785,389.619750976563,0.018367188051343,0.012788507156074,16.0596360933365,0.000413508882047608,0,13.6481971740723,-1.05695331096649,1.29982301506383e-13,0.159159317612648,15.3989868164063,3.81367802619934,-1.83330190181732,10.0114793777466,-0.0542694702744484,0.250915676355362,-9.82142734527588,385.180572509766,8.22260730615199e-08,-0.342685639858246,0.0189511310309172
2005,7,31,7,15,7.14315128326416,23.0982856750488,394.473754882813,0.0172867644578218,0.0125511921942234,17.1263446834342,0.000399733195081353,0,14.1111898422241,-1.05721819400787,1.29892827722099e-13,0.16007786989212,16.7386112213135,3.81240057945251,-1.83592510223389,13.3103809356689,-0.0287473723292351,0.311187624931335,-13.0368137359619,392.383544921875,8.27948412052137e-08,-0.505144238471985,0.0213047116994858
2005,7,31,7,45,10.5702800750732,30.5746021270752,391.943817138672,0.0527863726019859,0.0120044695213437,16.5081399163003,0.00038512606988661,0,14.4701223373413,-1.05749309062958,1.29800060673715e-13,0.160801902413368,17.27663230896,3.78800892829895,-1.88692569732666,14.9971122741699,0.34784609079361,2.21178936958313,-12.502703666687,395.304626464844,8.63520313032495e-08,-0.671470284461975,0.02336928807199
2005,7,31,8,15,14.7255601882935,38.7975463867188,399.41845703125,0.0351909138262272,0.0120028844103217,18.0784637863782,0.000381110497983173,0,14.9978141784668,-1.05783772468567,1.29683888410934e-13,0.161890164017677,19.0548362731934,3.7758104801178,-1.91309523582459,20.7990455627441,0.230291113257408,1.48155283927917,-19.1354007720947,405.075286865234,1.90826185075821e-07,-0.813668787479401,0.0240892916917801
2005,7,31,8,45,19.6024513244629,47.7728691101074,403.435668945313,0.0367343761026859,0.0126700876280665,18.9194441672724,0.000381815305445343,0,15.6005096435547,-1.05821967124939,1.29555315585804e-13,0.163166239857674,20.6365718841553,3.76082801818848,-1.94586074352264,25.2123718261719,0.433407485485077,1.83231294155121,-23.0112018585205,413.917633056641,2.41161274061596e-07,-0.941366016864777,0.0271536651998758
2005,7,31,9,15,24.8141860961914,56.9452972412109,407.415405273438,0.0388952232897282,0.0126937059685588,19.7260290439437,0.000379186385544017,0,16.2466506958008,-1.05864059925079,1.29413813649767e-13,0.164573699235916,22.2193908691406,3.74067425727844,-1.99104869365692,29.869945526123,0.68881493806839,2.41302919387817,-26.8596324920654,422.91015625,3.0469823286694e-07,-1.04497051239014,0.0301686562597752
2005,7,31,9,45,25.9125213623047,56.769344329834,408.176513671875,0.0433712601661682,0.0123597448691726,19.7732883988811,0.000375266215996817,0,16.7163600921631,-1.0590683221817,1.29270238177076e-13,0.165620356798172,22.674747467041,3.71488952636719,-2.05079126358032,28.9558086395264,0.955683350563049,3.07367134094238,-25.0454597473145,425.524108886719,3.92888523492729e-07,-1.05738377571106,0.0334687158465385
2005,7,31,10,15,36.5508079528809,77.502197265625,412.770050048828,0.0575711019337177,0.0123972715809941,20.6951803500438,0.000371819362044334,0,17.4129257202148,-1.05959856510162,1.29092550993533e-13,0.167217120528221,24.8794460296631,3.65710186958313,-2.19303154945374,41.5685882568359,2.17249917984009,6.0223331451416,-33.6295967102051,438.351867675781,5.08554251155147e-07,-1.184525847435,0.0342785157263279
2005,7,31,10,45,24.6253643035889,51.1329956054688,412.160797119141,0.0225345343351364,0.0128826880827546,20.5549629012134,0.000378369120880961,0,17.5916042327881,-1.06006550788879,1.28936344565532e-13,0.167626678943634,23.5593643188477,3.66725397109985,-2.16717052459717,23.6426334381104,0.344847589731216,1.11132037639618,-22.231237411499,430.636840820313,7.95808773546014e-07,-0.939082384109497,0.0392425172030926
2005,7,31,11,15,38.4174957275391,78.5759887695313,413.958251953125,0.0506255254149437,0.0124013451859355,20.9516088691458,0.000370525842299685,0,18.1126174926758,-1.06061935424805,1.28751393227433e-13,0.168860793113709,25.6838703155518,3.62580108642578,-2.27522826194763,40.3635215759277,1.9975323677063,5.20963382720947,-33.3848266601563,443.103759765625,7.25993970718264e-07,-1.16632175445557,0.0359234474599361
